0.20007;0.24585;-0.97009
1.70898;-4.15039;-2.62451
0.17834;0.22766;-0.97571
6.59180;-8.54492;-5.18799
0.15759;0.28284;-0.97327
8.48389;-10.37598;-6.89697
0.15405;0.27332;-0.98047
10.55908;-13.06152;-8.23975
0.13477;0.29407;-0.98376
14.89258;-14.70947;-8.91113
0.12573;0.33826;-1.00073
18.43262;-16.35742;-8.66699
0.10669;0.31372;-1.00464
22.94922;-17.63916;-13.61084
0.12170;0.39880;-1.00842
27.95410;-21.11816;-16.72363
0.06641;0.39331;-0.98438
30.82275;-23.55957;-21.54541
0.01318;0.36487;-0.92712
31.43311;-24.41406;-20.99609
-0.00903;0.41675;-0.86707
29.47998;-22.82715;-13.00049
-0.06445;0.45520;-0.82703
26.12305;-20.87402;-13.67188
-0.12878;0.54260;-0.81531
20.56885;-14.77051;-7.69043
-0.19116;0.45984;-0.78198
15.68604;-8.72803;-14.16016
-0.16064;0.51270;-0.80359
10.86426;-6.34766;-3.11279
-0.22827;0.50085;-0.75037
5.79834;-0.97656;-5.79834
-0.19653;0.51819;-0.77502
-1.22070;2.80762;1.09863
-0.14819;0.51855;-0.83582
-5.06592;9.33838;3.35693
-0.16370;0.52222;-0.78723
-9.33838;11.90186;7.56836
-0.10217;0.52551;-0.83545
-14.28223;14.64844;8.30078
-0.10571;0.47644;-0.84656
-17.94434;15.80811;12.87842
-0.07886;0.47400;-0.86145
-19.83643;16.60156;17.82227
-0.07373;0.43982;-0.82849
-22.58301;23.68164;17.15088
-0.05457;0.38464;-0.87671
-26.73340;24.90234;17.63916
0.04175;0.36328;-0.93884
-30.76172;34.11865;24.65820
0.13501;0.35620;-1.02808
-32.83691;32.65381;26.36719
0.21545;0.37634;-1.08838
-25.69580;28.80859;14.34326
0.22437;0.33801;-0.99744
-20.01953;24.65820;24.16992
0.15369;0.27893;-0.96497
-16.05225;16.54053;1.83105
0.18872;0.27478;-0.95374
-5.98145;9.58252;11.10840
0.20752;0.29700;-0.99170
-1.03760;3.41797;0.48828
0.18311;0.29382;-0.94543
-2.50244;2.07520;0.48828
0.18420;0.28210;-0.95361
-0.61035;1.46484;0.91553
0.19592;0.27075;-0.96423
2.38037;-2.92969;-1.70898
0.19824;0.28516;-0.97021
5.85938;-10.00977;-2.92969
0.19446;0.27124;-0.98315
11.23047;-17.70020;-10.00977
0.17944;0.33179;-0.99622
15.62500;-23.07129;-13.48877
0.16614;0.31775;-0.99365
18.67676;-26.55029;-17.63916
0.10718;0.34460;-0.97583
20.08057;-25.26855;-17.88330
0.08411;0.39636;-0.96631
21.17920;-24.10889;-19.34814
0.01868;0.38965;-0.96143
22.27783;-22.82715;-21.54541
-0.00354;0.40747;-0.94495
24.59717;-23.07129;-16.47949
-0.00427;0.44299;-0.93335
26.48926;-23.01025;-13.54980
-0.11389;0.42810;-0.87866
25.45166;-21.24023;-14.77051
-0.10120;0.47925;-0.83557
24.04785;-18.37158;-10.98633
-0.17554;0.46130;-0.77307
19.83643;-13.79395;-12.39014
-0.20801;0.53638;-0.74622
12.93945;-10.98633;-11.16943
-0.25012;0.52930;-0.73071
5.98145;-5.18799;-10.19287
-0.23376;0.54260;-0.78040
1.40381;-1.64795;-3.23486
-0.19922;0.52161;-0.82373
-2.92969;5.06592;0.73242
-0.21521;0.50073;-0.80664
-8.66699;9.03320;7.99561
-0.15930;0.54773;-0.78955
-11.47461;14.52637;11.23047
-0.15527;0.47742;-0.84021
-16.41846;15.19775;9.27734
-0.11108;0.47778;-0.87280
-18.43262;17.45605;17.02881
-0.08459;0.47778;-0.87195
-21.54541;21.05713;16.90674
-0.09546;0.37866;-0.89575
-23.62061;23.98682;20.20264
-0.08826;0.36584;-0.88342
-27.83203;21.60645;28.07617
-0.04578;0.39514;-0.75867
-31.06689;30.94482;33.56934
0.18738;0.25854;-1.03406
-29.05273;33.50830;23.80371
0.14368;0.38904;-1.04858
-22.70508;35.27832;22.52197
0.38843;0.46680;-1.07593
-20.62988;30.88379;12.51221
0.15503;0.29211;-0.99060
-19.65332;22.76611;10.31494
0.19604;0.20398;-0.96362
-6.40869;14.70947;9.88770
0.20618;0.30847;-0.95471
-0.79346;1.52588;-0.73242
0.19775;0.25854;-0.96606
2.31934;-5.06592;-2.44141
0.17163;0.28259;-0.96265
3.78418;-7.87354;-4.21143
0.16028;0.30603;-0.95959
4.94385;-9.76562;-5.18799
0.14624;0.28833;-0.94250
5.18799;-9.09424;-2.31934
0.14526;0.32068;-0.96973
6.46973;-10.74219;-4.76074
0.15222;0.31506;-0.96667
8.30078;-12.08496;-4.69971
0.16138;0.31885;-0.98596
11.53564;-15.56396;-12.08496
0.09216;0.32581;-0.97876
12.93945;-18.49365;-14.34326
0.06702;0.36206;-0.96582
15.93018;-19.77539;-12.69531
0.05811;0.38159;-0.98535
17.70020;-19.71436;-17.02881
0.03674;0.41113;-0.94836
20.01953;-19.40918;-10.00977
0.02246;0.35962;-0.96753
20.81299;-20.62988;-18.85986
-0.06311;0.38977;-0.90845
23.43750;-22.27783;-16.78467
-0.04565;0.45251;-0.90344
25.69580;-19.95850;-16.54053
-0.16101;0.42810;-0.85474
23.13232;-17.51709;-21.85059
-0.18481;0.52893;-0.77002
20.99609;-9.76562;-8.91113
-0.19568;0.51953;-0.74268
14.58740;-1.58691;-9.82666
-0.30420;0.41968;-0.74780
5.67627;-0.79346;-9.09424
-0.11926;0.57239;-0.85242
1.28174;2.86865;7.01904
-0.14941;0.52039;-0.82922
-4.08936;6.59180;2.38037
-0.18127;0.49561;-0.81995
-9.58252;10.00977;6.16455
-0.14856;0.50525;-0.80359
-12.57324;13.67188;11.84082
-0.10339;0.49353;-0.84888
-17.39502;17.21191;14.03809
-0.08911;0.45752;-0.88684
-19.16504;19.16504;16.35742
-0.06311;0.46082;-0.87866
-21.05713;19.89746;23.19336
-0.10669;0.31226;-0.87000
-26.36719;21.66748;24.71924
-0.01953;0.36230;-0.86047
-32.83691;23.92578;48.58398
0.13171;0.47791;-0.91321
-31.18896;31.00586;43.09082
0.12939;0.21838;-1.01782
-27.77100;32.34863;3.17383
0.26562;0.31323;-1.06006
-22.76611;24.23096;4.63867
0.24500;0.49121;-1.07825
-14.09912;20.32471;3.47900
0.12939;0.23816;-0.94165
-13.67188;11.71875;-2.50244
0.18616;0.25293;-0.99500
-5.37109;8.66699;2.74658
0.18750;0.31677;-0.95374
-3.90625;2.86865;-1.52588
0.17615;0.23206;-0.96692
-2.99072;2.44141;-0.06104
0.15808;0.28601;-0.95312
0.30518;1.15967;-0.24414
0.18347;0.26001;-0.96179
1.34277;-0.06104;-0.30518
0.17175;0.26306;-0.95837
2.92969;-2.80762;-0.85449
0.15259;0.27307;-0.95129
3.72314;-3.60107;-0.79346
0.18445;0.27942;-0.96362
5.24902;-4.69971;-0.24414
0.15417;0.27612;-0.97437
7.87354;-7.69043;-0.91553
0.21606;0.28906;-0.99548
11.96289;-15.13672;-6.16455
0.16895;0.34753;-1.01904
20.26367;-22.52197;-10.43701
0.22913;0.37024;-1.06873
22.09473;-31.43311;-27.16064
0.09900;0.32007;-1.01025
27.46582;-35.88867;-40.58838
0.00098;0.37512;-0.92297
30.51758;-31.92139;-25.75684
-0.13892;0.37549;-0.85034
28.74756;-27.16064;-20.81299
-0.10144;0.43127;-0.82507
27.09961;-22.88818;-14.64844
-0.15308;0.47144;-0.81628
23.62061;-15.38086;-18.12744
-0.17542;0.48352;-0.82019
20.20264;-10.86426;-11.23047
-0.18933;0.48901;-0.83105
14.46533;-8.66699;-4.45557
-0.20801;0.50916;-0.78784
8.72803;-7.93457;-3.35693
-0.16968;0.54285;-0.82056
4.88281;-3.90625;-0.91553
-0.20557;0.50964;-0.81970
0.54932;2.13623;-0.30518
-0.20251;0.50525;-0.79614
-3.41797;5.92041;3.72314
-0.14941;0.55237;-0.81079
-7.50732;10.07080;8.23975
-0.17773;0.46692;-0.82520
-12.02393;13.48877;4.02832
-0.16699;0.46497;-0.84192
-14.09912;14.58740;10.62012
-0.10901;0.50049;-0.84436
-17.02881;18.00537;12.32910
-0.08569;0.46765;-0.87366
-20.81299;22.39990;12.69531
-0.05444;0.46924;-0.86487
-25.26855;26.42822;11.47461
-0.10510;0.37463;-0.91675
-29.35791;27.52686;6.95801
-0.04980;0.33630;-0.85327
-27.03857;31.31104;22.15576
-0.00671;0.31958;-0.87061
-28.25928;34.36279;24.71924
0.15833;0.29858;-1.04041
-26.79443;34.54590;20.44678
0.43787;0.52661;-1.25452
-18.79883;31.31104;20.62988
0.14526;0.31641;-0.92310
-16.90674;15.38086;6.59180
0.13062;0.20911;-0.96692
-8.72803;12.14600;4.82178
0.21680;0.31897;-0.97864
-1.52588;4.15039;1.03760
0.16968;0.26648;-0.95752
-0.54932;-1.95312;-0.85449
0.13782;0.28162;-0.96301
2.50244;-2.56348;-0.24414
0.15796;0.29138;-0.95105
2.01416;-0.97656;-0.36621
0.15173;0.27710;-0.95032
1.52588;-0.24414;0.30518
0.16785;0.27307;-0.96643
2.99072;-1.40381;0.18311
0.16772;0.28210;-0.96191
4.76074;-3.96729;-1.22070
0.15918;0.28650;-0.98303
7.87354;-8.66699;-3.90625
0.16565;0.31616;-0.98584
10.92529;-15.13672;-7.20215
0.12842;0.30933;-0.99768
13.97705;-20.20264;-9.82666
0.13232;0.38269;-0.98572
16.11328;-21.72852;-11.77979
0.07275;0.34070;-0.98425
16.72363;-22.52197;-18.24951
0.02905;0.36548;-0.93921
17.70020;-23.37646;-16.05225
0.05042;0.40601;-0.98926
20.99609;-23.13232;-20.62988
-0.00549;0.37915;-0.97595
22.94922;-25.32959;-23.37646
0.00085;0.43933;-0.97107
26.24512;-28.13721;-15.62500
-0.08350;0.41577;-0.89026
25.63477;-29.11377;-17.08984
-0.15540;0.47778;-0.83215
24.84131;-24.53613;-8.97217
-0.27185;0.45154;-0.72791
18.79883;-16.60156;-8.91113
-0.28784;0.49219;-0.71448
13.18359;-9.27734;-7.93457
-0.22693;0.53845;-0.77710
9.33838;-1.83105;-6.04248
-0.29321;0.45837;-0.78577
0.12207;0.48828;-3.47900
-0.19739;0.57385;-0.81348
-3.90625;3.54004;7.62939
-0.18042;0.52698;-0.81909
-7.62939;7.87354;4.82178
-0.24426;0.46301;-0.80981
-13.36670;11.10840;6.40869
-0.20947;0.51245;-0.78247
-16.17432;17.94434;15.25879
-0.14197;0.46667;-0.84326
-20.56885;22.52197;13.00049
-0.11633;0.40942;-0.88440
-21.91162;25.75684;13.18359
-0.09485;0.44727;-0.90149
-25.20752;30.45654;14.58740
-0.06189;0.40906;-0.86108
-24.47510;37.17041;20.99609
0.01208;0.33850;-0.88477
-26.97754;38.39111;24.35303
0.06775;0.30664;-0.95618
-27.46582;37.10938;25.75684
0.15100;0.30579;-0.95374
-26.55029;30.63965;16.47949
0.35559;0.50708;-1.29578
-13.12256;21.85059;6.83594
0.10925;0.31531;-0.90173
-12.69531;13.24463;6.04248
0.13574;0.24756;-0.97131
-5.67627;11.84082;5.00488
0.18311;0.34143;-0.97131
-2.01416;7.87354;4.57764
0.16760;0.26440;-0.96216
-2.50244;4.15039;3.78418
0.16418;0.28577;-0.95117
1.64795;1.89209;1.09863
0.16064;0.30188;-0.95312
2.56348;0.06104;0.48828
0.16162;0.27563;-0.95740
2.74658;-3.11279;-0.79346
0.14648;0.30029;-0.96204
3.96729;-4.33350;-1.28174
0.17664;0.28418;-0.96936
5.85938;-6.04248;-2.56348
0.16418;0.31897;-0.97998
8.36182;-10.74219;-5.73730
0.16260;0.28333;-0.98279
12.14600;-17.15088;-9.64355
0.16113;0.33887;-0.97998
15.93018;-19.77539;-8.30078
0.12805;0.38794;-0.98120
17.27295;-21.24023;-14.16016
0.07715;0.35828;-0.99048
19.59229;-23.49854;-17.08984
0.04333;0.36206;-0.96265
20.75195;-21.78955;-24.41406
-0.03918;0.38196;-0.94360
24.29199;-21.36230;-25.14648
-0.00586;0.44019;-0.93579
26.42822;-24.84131;-20.99609
-0.09375;0.43079;-0.88550
25.75684;-24.90234;-15.50293
-0.12122;0.49060;-0.82178
21.72852;-19.47021;-7.93457
-0.17114;0.51538;-0.77478
17.21191;-15.68604;-11.35254
-0.19324;0.50085;-0.77600
12.14600;-9.21631;-7.20215
-0.22168;0.50232;-0.77832
5.67627;-6.10352;-3.72314
-0.23657;0.49451;-0.77881
1.34277;-3.72314;-2.62451
-0.20605;0.53662;-0.78845
-1.70898;2.07520;1.03760
-0.23865;0.47278;-0.80200
-6.34766;8.60596;-0.48828
-0.19653;0.51514;-0.79236
-8.85010;14.40430;7.87354
-0.16907;0.49536;-0.81360
-14.03809;18.79883;7.75146
-0.17798;0.42322;-0.76282
-19.34814;20.81299;13.91602
-0.11450;0.47717;-0.87073
-23.01025;27.16064;23.07129
-0.03247;0.40771;-0.89111
-26.00098;35.33936;14.34326
0.03967;0.38831;-0.99316
-23.80371;34.54590;27.16064
0.06848;0.36890;-0.92615
-26.18408;33.14209;16.84570
0.08618;0.35754;-0.96240
-27.16064;30.82275;21.30127
0.24878;0.48779;-1.12439
-22.46094;30.63965;18.55469
0.13208;0.32141;-0.93555
-22.33887;24.29199;11.29150
0.26575;0.19727;-1.04675
-17.15088;19.28711;10.31494
0.18127;0.28113;-0.95154
-8.05664;13.61084;5.24902
0.19312;0.27380;-0.94861
-6.10352;11.29150;8.66699
0.18884;0.25720;-0.95459
-2.86865;4.51660;2.99072
0.20215;0.27039;-0.94336
-0.06104;1.89209;2.38037
0.21509;0.26208;-0.95288
2.38037;-6.10352;-4.27246
0.17834;0.27197;-0.95813
6.40869;-9.58252;-6.28662
0.20667;0.26599;-0.97815
7.26318;-16.17432;-8.17871
0.14050;0.30969;-0.96765
12.87842;-17.21191;-7.44629
0.12878;0.30713;-0.98242
15.62500;-18.85986;-8.54492
0.09497;0.35352;-0.96240
15.56396;-18.55469;-5.31006
0.12732;0.39465;-0.98010
15.68604;-18.55469;-5.24902
0.04395;0.37170;-0.95288
14.46533;-19.40918;-8.97217
0.06348;0.37109;-0.95337
15.13672;-18.43262;-6.04248
0.01355;0.39795;-0.96167
18.55469;-18.00537;-12.20703
-0.00464;0.42712;-0.95020
22.33887;-17.94434;-9.58252
-0.00928;0.40820;-0.94373
25.63477;-19.95850;-17.33398
-0.06567;0.43433;-0.92065
28.13721;-20.50781;-20.56885
-0.12964;0.46301;-0.81616
25.63477;-19.40918;-17.33398
-0.19812;0.51733;-0.74951
18.06641;-13.12256;-11.16943
-0.15552;0.55530;-0.76880
13.54980;-6.22559;-4.88281
-0.18701;0.51343;-0.78601
5.43213;-3.47900;-4.39453
-0.17236;0.54102;-0.80334
0.18311;0.97656;3.60107
-0.15723;0.53613;-0.78931
-5.85938;4.88281;4.82178
-0.16064;0.51855;-0.81079
-8.54492;8.05664;4.94385
-0.14429;0.48328;-0.85864
-11.23047;10.00977;6.10352
-0.11682;0.50342;-0.83667
-14.16016;13.36670;9.70459
-0.16675;0.44495;-0.79053
-18.79883;16.35742;9.94873
-0.11243;0.46692;-0.84534
-25.45166;21.17920;15.25879
-0.05408;0.40820;-0.85437
-28.13721;29.47998;25.39062
0.02063;0.35388;-0.93127
-31.06689;30.27344;31.61621
0.07996;0.34412;-0.95447
-29.78516;30.33447;30.21240
0.20911;0.33801;-1.12146
-28.19824;25.51270;16.47949
0.18896;0.47705;-1.06262
-17.70020;22.88818;5.31006
0.13147;0.29749;-0.94775
-18.85986;14.64844;3.47900
0.17249;0.26111;-0.99683
-12.51221;10.68115;4.63867
0.13806;0.29578;-0.94653
-9.03320;7.20215;5.73730
0.15247;0.27332;-0.95740
-9.09424;7.01904;2.68555
0.14050;0.28784;-0.97180
-8.11768;10.80322;2.62451
0.17542;0.26172;-0.96765
-7.69043;10.25391;5.37109
0.19043;0.22766;-0.96497
-4.51660;4.51660;2.01416
0.19470;0.24524;-0.95752
0.24414;0.85449;-0.06104
0.19385;0.23523;-0.96912
4.15039;-5.37109;-4.51660
0.18396;0.26160;-0.99866
8.66699;-12.87842;-8.48389
0.15784;0.28613;-0.98230
15.44189;-20.26367;-14.70947
0.12341;0.28455;-1.00085
20.20264;-23.25439;-15.62500
0.14734;0.33264;-1.00134
25.51270;-24.53613;-13.06152
0.08948;0.36890;-0.99109
25.93994;-24.90234;-16.90674
0.07385;0.38708;-0.96252
26.42822;-24.29199;-13.54980
0.01929;0.42297;-0.95117
25.87891;-21.78955;-14.09912
-0.04736;0.41724;-0.91040
24.78027;-21.36230;-12.08496
-0.10730;0.41895;-0.87378
21.91162;-20.32471;-12.63428
-0.12170;0.47754;-0.84399
18.92090;-15.38086;-6.53076
-0.13171;0.47717;-0.80322
15.99121;-12.20703;-8.23975
-0.15369;0.47107;-0.80847
12.51221;-8.05664;-6.28662
-0.23242;0.48352;-0.77722
4.39453;-4.88281;-3.41797
-0.14600;0.53467;-0.83228
2.31934;2.50244;-0.48828
-0.20215;0.48181;-0.78699
-3.54004;9.39941;0.18311
-0.16187;0.51379;-0.79480
-10.31494;14.77051;8.66699
-0.14050;0.46692;-0.80493
-16.66260;20.38574;13.73291
-0.14075;0.44458;-0.81189
-20.93506;24.47510;20.56885
-0.04248;0.41052;-0.87866
-23.74268;28.44238;26.18408
-0.04565;0.32837;-0.83093
-31.55518;27.09961;30.27344
0.14575;0.44385;-1.03320
-26.30615;34.72900;35.03418
0.16064;0.37000;-1.02271
-24.65820;31.67725;10.74219
0.19434;0.40833;-1.06641
-17.76123;22.33887;7.38525
0.18140;0.32104;-0.98645
-11.96289;9.82666;3.78418
0.14978;0.26453;-0.93872
-5.49316;2.01416;4.88281
0.11963;0.34253;-0.94312
-3.29590;-0.30518;-0.67139
0.11646;0.32361;-0.92847
-3.47900;2.92969;-1.89209
0.12903;0.31812;-0.94263
-6.71387;7.50732;3.90625
0.13245;0.31934;-0.95630
-7.14111;7.69043;4.27246
0.13513;0.29480;-0.94556
-6.16455;5.61523;3.47900
0.15930;0.28833;-0.97620
-4.27246;5.18799;4.57764
0.14941;0.28394;-0.95300
-3.17383;4.51660;0.61035
0.17810;0.28235;-0.97253
-1.70898;2.80762;0.97656
0.15381;0.28882;-0.94202
-0.67139;1.40381;0.97656
0.16089;0.27502;-0.95886
15.56396;1.28174;0.48828
0.15833;0.28906;-0.95264
0.42725;1.09863;-0.61035
0.16321;0.28088;-0.95544
-0.24414;0.54932;-0.67139
0.16260;0.27979;-0.95105
-0.18311;-0.18311;-1.89209
0.15442;0.28979;-0.95422
-0.12207;0.00000;-0.67139
0.15308;0.27930;-0.95142
-0.54932;0.18311;-1.52588
0.15710;0.29773;-0.94287
-0.36621;1.09863;0.67139
0.16248;0.27441;-0.95959
-0.61035;0.97656;-0.97656
0.16150;0.28613;-0.95422
-0.48828;1.46484;0.48828
0.16028;0.27356;-0.96216
-0.30518;0.79346;0.06104
0.16052;0.28308;-0.95361
0.12207;0.91553;0.24414
0.16052;0.27466;-0.95483
0.54932;1.03760;0.54932
0.15613;0.27747;-0.95715
0.73242;0.67139;-0.30518
0.15918;0.29004;-0.95410
0.61035;0.85449;0.54932
0.15479;0.27637;-0.95508
0.12207;1.40381;0.61035
0.15918;0.28809;-0.95215
0.30518;1.58691;0.48828
0.16077;0.28381;-0.95654
0.12207;1.22070;-0.54932
0.15918;0.28650;-0.95044
-0.18311;1.28174;-0.18311
0.16272;0.28088;-0.95337
-0.24414;1.09863;0.24414
0.15857;0.28235;-0.95312
-0.18311;0.97656;-0.06104
0.16052;0.28186;-0.95361
-0.12207;1.28174;0.12207
0.15442;0.27832;-0.95105
-0.24414;1.34277;-0.18311
0.16321;0.27979;-0.95483
-0.12207;2.01416;0.48828
0.16431;0.27734;-0.95142
-0.12207;1.52588;-0.18311
0.16406;0.28259;-0.95251
0.06104;1.22070;0.00000
0.16150;0.27856;-0.95691
-0.06104;1.09863;0.18311
0.16467;0.28101;-0.94934
0.06104;1.34277;0.48828
0.16492;0.27881;-0.95325
0.24414;1.70898;1.03760
0.16479;0.28174;-0.95447
0.30518;1.03760;0.06104
0.16687;0.28442;-0.95105
0.48828;1.28174;0.30518
0.16602;0.28027;-0.95752
0.48828;0.61035;-0.36621
0.16223;0.28540;-0.94873
0.30518;0.97656;0.30518
0.17004;0.27979;-0.95312
0.30518;1.22070;0.30518
0.16467;0.28174;-0.95630
0.06104;1.40381;0.00000
0.16785;0.28552;-0.94788
0.06104;2.01416;0.36621
0.16797;0.28027;-0.95361
0.24414;1.77002;0.79346
0.17175;0.28088;-0.94678
0.12207;1.83105;0.73242
0.16711;0.28149;-0.95056
0.54932;1.52588;0.97656
0.17566;0.27722;-0.95459
0.54932;0.79346;0.12207
0.16895;0.28503;-0.94690
0.48828;0.54932;0.48828
0.17090;0.27881;-0.94922
0.67139;0.18311;-0.18311
